,0,1,2
7539,0.254416961130742,0.09916541923841943,0.43866666666666665
7540,0.29564193168433445,0.11515984169622902,0.45866666666666667
7541,0.27208480565371024,0.1231570529251338,0.49200000000000005
7542,0.2661955241460542,0.10716263046732423,0.4853333333333334
7543,0.24852767962308597,0.10716263046732423,0.44533333333333336
7544,0.23674911660777384,0.11515984169622902,0.392
7545,0.20141342756183744,0.09116820800951464,0.4053333333333334
7546,0.15076560659599528,0.08157155453482888,0.3906666666666667
7547,0.1448763250883392,0.05757992084811451,0.37200000000000005
7548,0.15665488810365133,0.06557713207701929,0.364
7549,0.15665488810365133,0.09116820800951464,0.35600000000000004
7550,0.1448763250883392,0.08157155453482888,0.32799999999999996
7551,0.13898704358068315,0.08157155453482888,0.2946666666666667
7552,0.1625441696113074,0.08157155453482888,0.308
7553,0.127208480565371,0.09116820800951464,0.268
7554,0.15076560659599528,0.08157155453482888,0.268
7555,0.1448763250883392,0.09116820800951464,0.268
7556,0.1625441696113074,0.08157155453482888,0.268
7557,0.13898704358068315,0.08157155453482888,0.268
7558,0.1625441696113074,0.08157155453482888,0.2613333333333333
7559,0.1625441696113074,0.07357434330592409,0.268
7560,0.21908127208480566,0.08157155453482888,0.3213333333333333
7561,0.23674911660777384,0.09116820800951464,0.308
7562,0.254416961130742,0.10716263046732423,0.28800000000000003
7563,0.24263839811542992,0.13115426415403858,0.30133333333333334
7564,0.2661955241460542,0.11515984169622902,0.348
7565,0.254416961130742,0.13115426415403858,0.392
7566,0.23674911660777384,0.1231570529251338,0.39866666666666667
7567,0.26030624263839813,0.11515984169622902,0.37866666666666665
7568,0.254416961130742,0.10236430372998136,0.348
7569,0.23674911660777384,0.07357434330592409,0.31466666666666665
7570,0.24263839811542992,0.06557713207701929,0.30133333333333334
7571,0.23674911660777384,0.049582709619209714,0.28800000000000003
7572,0.24852767962308597,0.041585498390304926,0.2613333333333333
7573,0.24263839811542992,0.06557713207701929,0.228
7574,0.127208480565371,0.08157155453482888,0.228
7575,0.07420494699646643,0.07357434330592409,0.24133333333333332
7576,0.06007067137809187,0.07357434330592409,0.1973333333333333
7577,0.07420494699646643,0.06557713207701929,0.184
7578,0.07420494699646643,0.07357434330592409,0.15733333333333333
7579,0.061248527679623084,0.015994422457809587,0.15066666666666667
7580,0.0353356890459364,0.007997211228904793,0.16399999999999998
7581,0.0,0.007997211228904793,0.13066666666666665
7582,0.0,0.0,0.10400000000000001
7583,0.0,0.007997211228904793,0.06
7584,0.0,0.001332868538150799,0.09066666666666666
7585,0.0,0.007997211228904793,0.07600000000000001
7586,0.0353356890459364,0.023991633686714378,0.06
7587,0.04122497055359246,0.041585498390304926,0.06933333333333333
7588,0.04711425206124852,0.05757992084811451,0.09733333333333334
7589,0.0353356890459364,0.049582709619209714,0.14400000000000002
7590,0.053003533568904596,0.05757992084811451,0.15066666666666667
7591,0.07420494699646643,0.041585498390304926,0.14400000000000002
7592,0.07420494699646643,0.07357434330592409,0.16399999999999998
7593,0.0977620730270907,0.049582709619209714,0.17066666666666666
7594,0.10954063604240283,0.06557713207701929,0.204
7595,0.127208480565371,0.05757992084811451,0.184
7596,0.127208480565371,0.056247052309963706,0.184
7597,0.15076560659599528,0.05491418377181292,0.17733333333333332
7598,0.1625441696113074,0.053581315233662115,0.14400000000000002
7599,0.127208480565371,0.05224844669551131,0.11733333333333335
7600,0.13898704358068315,0.050915578157360517,0.10400000000000001
7601,0.09187279151943463,0.049582709619209714,0.124
7602,0.1330977620730271,0.04824984108105892,0.17066666666666666
7603,0.1154299175500589,0.04691697254290812,0.184
7604,0.127208480565371,0.04558410400475732,0.14400000000000002
7605,0.15076560659599528,0.04425123546660652,0.204
7606,0.15076560659599528,0.04291836692845572,0.212
7607,0.1625441696113074,0.041585498390304926,0.204
7608,0.1448763250883392,0.05757992084811451,0.204
7609,0.15665488810365133,0.049582709619209714,0.24133333333333332
7610,0.1872791519434629,0.05757992084811451,0.28800000000000003
7611,0.20141342756183744,0.05757992084811451,0.27466666666666667
7612,0.2061248527679623,0.07357434330592409,0.27466666666666667
7613,0.23674911660777384,0.08157155453482888,0.248
7614,0.24852767962308597,0.08157155453482888,0.28800000000000003
7615,0.21790341578327443,0.09116820800951464,0.268
7616,0.20141342756183744,0.09116820800951464,0.248
7617,0.21908127208480566,0.08157155453482888,0.2613333333333333
7618,0.21319199057714958,0.09116820800951464,0.17733333333333332
7619,0.21908127208480566,0.10716263046732423,0.14400000000000002
7620,0.21908127208480566,0.08157155453482888,0.11733333333333335
7621,0.1684334511189635,0.07357434330592409,0.10400000000000001
7622,0.254416961130742,0.08157155453482888,0.16399999999999998
7623,0.1684334511189635,0.08157155453482888,0.15066666666666667
7624,0.1802120141342756,0.07357434330592409,0.1973333333333333
7625,0.1625441696113074,0.049582709619209714,0.184
7626,0.1448763250883392,0.05757992084811451,0.13733333333333334
7627,0.1625441696113074,0.06557713207701929,0.17733333333333332
7628,0.1625441696113074,0.06557713207701929,0.16399999999999998
7629,0.1448763250883392,0.06557713207701929,0.22
7630,0.1330977620730271,0.06557713207701929,0.212
7631,0.1448763250883392,0.07357434330592409,0.204
7632,0.15076560659599528,0.07357434330592409,0.24133333333333332
7633,0.1872791519434629,0.09916541923841943,0.30133333333333334
7634,0.21908127208480566,0.09116820800951464,0.32799999999999996
7635,0.254416961130742,0.09116820800951464,0.30133333333333334
7636,0.23674911660777384,0.1231570529251338,0.3413333333333333
7637,0.254416961130742,0.13115426415403858,0.348
7638,0.2661955241460542,0.10716263046732423,0.3213333333333333
7639,0.2661955241460542,0.10716263046732423,0.2613333333333333
7640,0.254416961130742,0.09116820800951464,0.228
7641,0.1684334511189635,0.06557713207701929,0.19066666666666665
7642,0.1684334511189635,0.049582709619209714,0.204
7643,0.1802120141342756,0.05757992084811451,0.248
7644,0.1625441696113074,0.05757992084811451,0.16399999999999998
7645,0.15076560659599528,0.049582709619209714,0.11066666666666666
7646,0.20141342756183744,0.041585498390304926,0.084
7647,0.1625441696113074,0.05757992084811451,0.13066666666666665
7648,0.2061248527679623,0.041585498390304926,0.13733333333333334
7649,0.1625441696113074,0.03358828716140013,0.124
7650,0.1625441696113074,0.03358828716140013,0.11066666666666666
7651,0.1330977620730271,0.015994422457809587,0.04666666666666666
7652,0.1448763250883392,0.023991633686714378,0.02
7653,0.15076560659599528,0.015994422457809587,0.03333333333333333
7654,0.127208480565371,0.007997211228904793,0.124
7655,0.09187279151943463,0.0036350960131385423,0.02
7656,0.10365135453474676,0.0,0.07466666666666667
7657,0.10365135453474676,0.007997211228904793,0.084
7658,0.09187279151943463,0.049582709619209714,0.06
7659,0.10365135453474676,0.041585498390304926,0.04
7660,0.09187279151943463,0.041585498390304926,0.068
7661,0.127208480565371,0.041585498390304926,0.084
7662,0.09187279151943463,0.03358828716140013,0.06
7663,0.07420494699646643,0.007997211228904793,0.06
7664,0.07420494699646643,0.05757992084811451,0.084
7665,0.06007067137809187,0.041585498390304926,0.05466666666666667
7666,0.0353356890459364,0.023991633686714378,0.08933333333333333
7667,0.07420494699646643,0.007997211228904793,0.124
7668,0.0,0.015994422457809587,0.04666666666666666
7669,0.08598351001177856,0.015994422457809587,0.04
7670,0.09187279151943463,0.015994422457809587,0.06
7671,0.0353356890459364,0.023991633686714378,0.08933333333333333
7672,0.09187279151943463,0.023991633686714378,0.09733333333333334
7673,0.10954063604240283,0.015994422457809587,0.084
7674,0.06595995288574794,0.041585498390304926,0.06
7675,0.1154299175500589,0.03358828716140013,0.084
7676,0.10954063604240283,0.041585498390304926,0.06
7677,0.0977620730270907,0.03358828716140013,0.07466666666666667
7678,0.07891637220259129,0.03358828716140013,0.084
7679,0.0353356890459364,0.05757992084811451,0.124
7680,0.0800942285041225,0.07357434330592409,0.07466666666666667
7681,0.127208480565371,0.041585498390304926,0.11066666666666666
7682,0.10954063604240283,0.03358828716140013,0.124
7683,0.1154299175500589,0.041585498390304926,0.06933333333333333
7684,0.06713780918727916,0.015994422457809587,0.04
7685,0.071849234393404,0.023991633686714378,0.06
7686,0.06595995288574794,0.007997211228904793,0.068
7687,0.05535924617196702,0.015994422457809587,0.006666666666666667
7688,0.0176678445229682,0.03358828716140013,0.084
7689,0.0977620730270907,0.023991633686714378,0.04666666666666666
7690,0.10365135453474676,0.015994422457809587,0.06133333333333334
7691,0.0353356890459364,0.0,0.10400000000000001
7692,0.06713780918727916,0.023991633686714378,0.04666666666666666
7693,0.053003533568904596,0.03358828716140013,0.04
7694,0.07420494699646643,0.023991633686714378,0.04
7695,0.04711425206124852,0.015994422457809587,0.02666666666666667
7696,0.06713780918727916,0.007997211228904793,0.02666666666666667
7697,0.053003533568904596,0.015994422457809587,0.04
7698,0.053003533568904596,0.007997211228904793,0.013333333333333332
7699,0.09187279151943463,0.015994422457809587,0.02
7700,0.10954063604240283,0.03358828716140013,0.02
7701,0.07891637220259129,0.041585498390304926,0.02
7702,0.0800942285041225,0.03358828716140013,0.02
7703,0.09187279151943463,0.023991633686714378,0.02
7704,0.09187279151943463,0.015994422457809587,0.03333333333333333
7705,0.09187279151943463,0.03358828716140013,0.013333333333333334
7706,0.10954063604240283,0.03358828716140013,0.06
7707,0.1154299175500589,0.041585498390304926,0.068
7708,0.15665488810365133,0.049582709619209714,0.09733333333333334
7709,0.1448763250883392,0.049582709619209714,0.10400000000000001
7710,0.1625441696113074,0.049582709619209714,0.084
7711,0.1684334511189635,0.05757992084811451,0.07600000000000001
7712,0.127208480565371,0.049582709619209714,0.04
7713,0.07420494699646643,0.03358828716140013,0.04666666666666667
7714,0.07891637220259129,0.023991633686714378,0.04666666666666667
7715,0.0176678445229682,0.041585498390304926,0.06
7716,0.07420494699646643,0.03358828716140013,0.04666666666666667
7717,0.071849234393404,0.03358828716140013,0.04666666666666667
7718,0.09187279151943463,0.03358828716140013,0.04
7719,0.09187279151943463,0.041585498390304926,0.05333333333333333
7720,0.06007067137809187,0.03358828716140013,0.03333333333333333
7721,0.0353356890459364,0.015994422457809587,0.06
7722,0.029446407538280327,0.007997211228904793,0.03333333333333333
7723,0.07420494699646643,0.007997211228904793,0.02
7724,0.07420494699646643,0.007997211228904793,0.04
7725,0.061248527679623084,0.007997211228904793,0.04
7726,0.017667844522968195,0.015994422457809587,0.05333333333333333
7727,0.053003533568904596,0.023991633686714378,0.04
7728,0.08598351001177856,0.007997211228904793,0.02666666666666667
7729,0.05535924617196702,0.007997211228904793,0.084
7730,0.053003533568904596,0.015994422457809587,0.06
7731,0.053003533568904596,0.023991633686714378,0.04
7732,0.06595995288574794,0.023991633686714378,0.07600000000000001
7733,0.07420494699646643,0.041585498390304926,0.04
7734,0.08598351001177856,0.049582709619209714,0.09066666666666666
7735,0.07420494699646643,0.06557713207701929,0.09733333333333334
7736,0.07420494699646643,0.049582709619209714,0.084
7737,0.12131919905771496,0.049582709619209714,0.07600000000000001
7738,0.09187279151943463,0.03358828716140013,0.06
7739,0.10954063604240283,0.049582709619209714,0.084
7740,0.0977620730270907,0.049582709619209714,0.10400000000000001
7741,0.15076560659599528,0.03358828716140013,0.10400000000000001
7742,0.1625441696113074,0.049582709619209714,0.124
7743,0.1330977620730271,0.05757992084811451,0.15066666666666667
7744,0.15076560659599528,0.06557713207701929,0.11733333333333335
7745,0.1802120141342756,0.08157155453482888,0.184
7746,0.17550058892815076,0.08157155453482888,0.1973333333333333
7747,0.18256772673733804,0.09183004618018262,0.19066666666666665
7748,0.1802120141342756,0.10208853782553635,0.248
7749,0.1625441696113074,0.11234702947089008,0.21866666666666668
7750,0.1884570082449941,0.12260552111624382,0.268
7751,0.1802120141342756,0.13115426415403858,0.268
7752,0.20730270906949352,0.1231570529251338,0.2346666666666667
7753,0.2426383981154299,0.1231570529251338,0.24133333333333332
7754,0.3074204946996466,0.1231570529251338,0.268
7755,0.32155477031802115,0.1391514753829434,0.2546666666666667
7756,0.2779740871613663,0.1391514753829434,0.28800000000000003
7757,0.3639575971731449,0.11515984169622902,0.228
7758,0.3074204946996466,0.08157155453482888,0.24133333333333332
7759,0.29564193168433445,0.08157155453482888,0.212
7760,0.3074204946996466,0.11515984169622902,0.14400000000000002
7761,0.18138987043580682,0.10490135005087528,0.13733333333333334
7762,0.21908127208480566,0.09464285840552154,0.11066666666666666
7763,0.27208480565371024,0.0843843667601678,0.10400000000000001
7764,0.17432273262661951,0.07412587511481408,0.084
7765,0.1625441696113074,0.06557713207701929,0.084
7766,0.1448763250883392,0.049582709619209714,0.084
7767,0.12131919905771496,0.03358828716140013,0.05333333333333333
7768,0.08598351001177856,0.049582709619209714,0.03333333333333333
7769,0.10365135453474676,0.041585498390304926,0.013333333333333332
7770,0.10365135453474676,0.041585498390304926,0.04
7771,0.1154299175500589,0.041585498390304926,0.02666666666666667
7772,0.09187279151943463,0.015994422457809587,0.04
7773,0.08598351001177856,0.015994422457809587,0.04
7774,0.08598351001177856,0.023991633686714378,0.03333333333333333
7775,0.053003533568904596,0.023991633686714378,0.02
7776,0.06713780918727916,0.007997211228904793,0.02
7777,0.0353356890459364,0.015994422457809587,0.04
7778,0.0176678445229682,0.023991633686714378,0.06
7779,0.011778563015312132,0.049582709619209714,0.06
7780,0.0800942285041225,0.03358828716140013,0.07600000000000001
7781,0.10954063604240283,0.041585498390304926,0.084
7782,0.1154299175500589,0.041585498390304926,0.10400000000000001
7783,0.15076560659599528,0.049582709619209714,0.10400000000000001
7784,0.10954063604240283,0.041585498390304926,0.10400000000000001
7785,0.09187279151943463,0.015994422457809587,0.11733333333333335
7786,0.09187279151943463,0.007997211228904793,0.07600000000000001
7787,0.127208480565371,0.09916541923841943,0.084
7788,0.1684334511189635,0.09916541923841943,0.15066666666666667
7789,0.22497055359246174,0.10716263046732423,0.09733333333333334
7790,0.3074204946996466,0.11515984169622902,0.084
7791,0.30153121319199055,0.07357434330592409,0.14400000000000002
7792,0.28386336866902234,0.09916541923841943,0.15066666666666667
7793,0.27208480565371024,0.09916541923841943,0.14400000000000002
7794,0.2061248527679623,0.07357434330592409,0.11066666666666666
7795,0.20141342756183744,0.049582709619209714,0.13066666666666665
7796,0.21908127208480566,0.06557713207701929,0.10400000000000001
7797,0.17550058892815076,0.09916541923841943,0.14400000000000002
7798,0.20141342756183744,0.07357434330592409,0.14400000000000002
7799,0.20141342756183744,0.09116820800951464,0.14400000000000002
7800,0.1872791519434629,0.09916541923841943,0.13733333333333334
7801,0.17550058892815076,0.10716263046732423,0.16399999999999998
7802,0.21908127208480566,0.13115426415403858,0.16399999999999998
7803,0.2968197879858657,0.1231570529251338,0.17066666666666666
7804,0.32155477031802115,0.1144328224936013,0.1973333333333333
